_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
15.2295,32000,4620,0.0689137195128,-1.4061381868,1.7890357695,0.0501000836764,0.081326,-5.02824,4.77545,0.743082,1.02140518266e-17,-4.13974222508,11.8756413894,0.999947706426,0.0100646153937,-0.0589404904005,0.054910732794,0.000319051123698,-0.00159669,1.84029,0.00237923,0.666666666667,1.0,0.000195007710922,0.389472077059,-5.37825239489
22.0654,32000,4640,0.0718690633799,-1.41814446061,1.78466645075,0.0501047244007,0.0754675,-4.82504,4.46084,0.736432,8.881784197e-19,-5.90115605685,4.87529337761,0.999923636765,0.014831397876,-0.0717840109827,0.0601177914574,0.000251419715072,-0.00223422,1.86787,0.00333002,0.666666666667,1.0,0.000280059775723,0.291258910068,-1.38362299215
19.8994,32000,4660,0.0693749350322,-1.40577925375,1.77816865638,0.0506664220452,0.090456,-4.90149,4.95302,0.740049,1.15463194561e-16,-6.4945175136,7.93829789648,0.999866322526,0.0127928324201,-0.103175491593,0.0578689105793,0.000368832593964,-0.00395039,1.88538,0.00474884,0.666666666667,1.0,0.000287927284067,0.302510297732,-2.29236275313
21.7048,32000,4680,0.0711587923536,-1.40562692381,1.77381273728,0.0494701893114,0.0813843,-5.67338,4.50101,0.748458,-4.57411886146e-17,-3.65289459239,6.20841869199,0.999935139753,0.0141576587753,-0.0501825647579,0.0573999051576,0.000218507394616,-0.00293045,1.89089,0.00423698,0.666666666667,1.0,0.000581544621322,-1.33740570558,-15.1522296089
17.0779,32000,4700,0.0664214413328,-1.40543117273,1.78316726789,0.0499322971553,0.0872196,-4.91229,4.73924,0.735531,3.5527136788e-18,-3.36041082689,9.69107850924,0.999953529,0.0114921211826,-0.0842884683089,0.0547196613161,0.00036470298891,-0.00249062,1.88748,0.00311942,0.666666666667,1.0,0.000558814425144,-0.140574807485,-5.92673606708
25.7408,32000,4720,0.0711040334235,-1.40564939885,1.78006870865,0.0492296375556,0.0836162,-4.87128,4.89129,0.763315,-8.43769498715e-17,-3.39684046587,10.8078577533,0.999942468362,0.0168002405384,-0.0457629801626,0.0583036855544,0.000201056574292,-0.00390214,1.88244,0.00421466,0.666666666667,1.0,0.000381696888114,-0.359371151769,-19.2353638711
21.0748,32000,4740,0.0680900378664,-1.42321943799,1.79056857371,0.0499160940166,0.0893197,-5.1983,4.43041,0.739326,4.7517545454e-17,-4.90886830595,9.2809083104,0.999933456031,0.0139249032069,-0.0499983616712,0.0589317470889,0.000270626433345,-0.00231935,1.87753,0.00291801,0.666666666667,1.0,0.000323795907351,-0.0562258749255,-1.45173308131
14.3658,32000,4760,0.0667198480506,-1.533252369,1.78011378652,0.0511325295664,0.107156,-4.94283,4.66035,0.769757,2.30926389122e-17,-4.82585544011,6.82467127581,0.999935642297,0.00970633403898,-0.125609440323,0.0513083513988,0.000450406749612,-0.0019794,1.9044,0.00312248,0.666666666667,1.0,0.000391103813865,0.159928921915,-1.82049554936
14.7317,32000,4780,0.0697502495839,-1.48133377303,1.77471755589,0.0512298784526,0.102796,-4.76192,5.11986,0.781969,-2.17603712827e-17,-5.03907850149,8.88152035955,0.999941942259,0.010242655313,-0.14423117729,0.0593198191244,0.000431230122684,-0.00211444,1.9056,0.00285626,0.666666666667,1.0,0.000691880185972,-0.441087060228,-0.497338918245
19.0644,32000,4800,0.068421637729,-1.46529627099,1.77790422735,0.0506004049464,0.104838,-5.02822,4.9136,0.780271,-1.68753899743e-17,-3.54722421487,3.25164234102,0.999943370506,0.0124918238863,-0.0854193473146,0.0551648166777,0.000377253739674,-0.00216896,1.89182,0.00310241,0.666666666667,1.0,0.000671867932979,-0.528740934598,-3.48476465816
17.7548,32000,4820,0.0693193780194,-1.46518745081,1.76946988357,0.049721419714,0.0912612,-4.63809,4.67861,0.755551,-5.99520433298e-18,-5.99784944554,16.3010227324,0.999921235375,0.0119056529171,-0.111448855471,0.0557999207907,0.000344112187095,-0.00294806,1.8774,0.00429872,0.666666666667,1.0,0.000657263560031,-0.570862152993,-2.89831791786
23.2375,32000,4840,0.0682662841736,-1.40709475951,1.77371615338,0.0493490075449,0.0914924,-5.12038,4.43084,0.718657,-2.70894418009e-17,-5.99627538553,9.79672435552,0.99991708238,0.0148938883903,-0.0411863375119,0.0536446894225,0.000232199974208,-0.00239725,1.87572,0.00365546,0.666666666667,1.0,0.000500428050215,-1.0431548674,-5.03409745918
20.7708,32000,4860,0.0673513712454,-1.45775290762,1.76637906066,0.0493649930072,0.0974551,-5.18326,4.5285,0.723759,1.33226762955e-18,-6.23713231558,8.38930800955,0.999912393785,0.0136801251986,-0.0653956808924,0.054924056924,0.000315471198714,-0.00242594,1.89414,0.0036353,0.666666666667,1.0,0.00090028341509,-0.714194343412,-1.25668977124
19.8921,32000,4880,0.0656539444946,-1.42298048136,1.76359842619,0.0504079714465,0.112728,-5.09254,4.56246,0.725906,-5.15143483426e-17,-5.36386248392,15.0201783995,0.999937553675,0.012765584941,-0.0688677167455,0.0569716917044,0.000421236278968,-0.00241073,1.91789,0.00359618,0.666666666667,1.0,0.00060962764453,-0.107337819731,-0.695989377854
26.8007,32000,4900,0.0702974542741,-1.44406128965,1.77953943323,0.0497922580721,0.0977398,-5.50048,4.91722,0.731328,2.04281036531e-17,-3.73874341696,6.79581711399,0.999928729544,0.0172635328118,-0.024910556676,0.0587326755973,0.000159247520215,-0.00154996,1.90771,0.00248255,0.666666666667,1.0,0.000437364971319,-1.26361029887,-5.94427614232
20.4392,32000,4920,0.0681594446395,-1.443410351,1.76530155338,0.050594096791,0.0990795,-4.99047,4.99531,0.730405,5.50670620214e-17,-7.16790554364,15.8730189438,0.999902026344,0.0132985535654,-0.0663076449277,0.0524417867658,0.000277949543137,-0.00261877,1.90758,0.00343543,0.666666666667,1.0,0.000555944194026,-0.690717946335,-3.80433769857
22.0063,32000,4940,0.0690881319445,-1.45903371741,1.77457395523,0.0508650751024,0.10762,-5.29812,4.34453,0.733706,-3.5527136788e-18,-7.63439762192,11.4861387717,0.999899641468,0.014208503229,-0.0576952019109,0.0588714066899,0.000299274200962,-0.00203373,1.90277,0.00309726,0.666666666667,1.0,0.000764718073846,-0.756425808071,-1.42539217559
24.1366,32000,4960,0.0710816575503,-1.40988850476,1.76169644401,0.050824610472,0.105824,-5.11109,4.70695,0.750454,1.50990331349e-17,-5.58321958019,7.14017926439,0.999925982764,0.0152616401654,-0.0622826376697,0.0619512819404,0.000237381493023,-0.00226945,1.90089,0.00337337,0.666666666667,1.0,0.000553655566698,-1.08174041329,-5.58034315269
25.8162,32000,4980,0.0704633891053,-1.41022342861,1.76200623726,0.0500170133494,0.113032,-5.34899,4.45847,0.744241,1.26121335597e-16,-6.70385602534,4.77408157546,0.999871022218,0.0167072275445,-0.0445127839912,0.0628214678699,0.00026992587303,-0.00349964,1.91897,0.0055368,0.666666666667,1.0,0.0010068511144,-0.935347391894,-2.77218736248
24.8727,32000,5000,0.0720755267216,-1.4835705201,1.75874772352,0.0508733066807,0.119479,-4.89279,4.76469,0.759515,-9.39248678833e-17,-4.57863015203,12.2593160816,0.999939510051,0.0162852560684,-0.0880571259848,0.0607064246453,0.000280862099044,-0.00318885,1.92132,0.00451506,0.666666666667,1.0,0.000459266270248,-0.421464938802,-1.8599883464
24.4553,32000,5020,0.0729731119977,-1.41168536165,1.74713528079,0.0510829369813,0.115593,-5.24283,4.51679,0.755847,1.50990331349e-17,-5.58616186114,12.0063407804,0.999912539832,0.0157722929039,-0.0872433034553,0.0605772769321,0.000238472768837,-0.00224514,1.90635,0.0036569,0.666666666667,1.0,0.000457164212067,-0.741953117071,-9.97061933239
20.117,32000,5040,0.0683634009766,-1.41237392142,1.7505264914,0.0516749854808,0.13074,-4.94431,4.3858,0.740905,-3.99680288865e-17,-6.3863462748,16.6584054997,0.999916254781,0.013138128457,-0.0958659872734,0.056451818114,0.000383691937992,-0.00292956,1.91287,0.00334752,0.666666666667,1.0,0.000783985320189,-0.260705500324,-0.504184275833
16.6912,32000,5060,0.0661997360758,-1.43353721351,1.73382576747,0.0495082199839,0.119705,-5.31603,4.39317,0.70227,9.94759830064e-17,-6.31423626157,5.15098773988,0.999895025182,0.0110204687203,-0.0591996489384,0.0612084189675,0.000318058126977,-0.00222694,1.89366,0.00304744,0.666666666667,1.0,0.000616075854682,-0.414433778092,-0.0536491794282
17.9513,32000,5080,0.0656911844488,-1.47527404814,1.73868246721,0.0486527913257,0.118776,-4.71216,4.40447,0.690803,-1.7763568394e-18,-8.48178158801,11.6219616926,0.999846248285,0.0116039261196,-0.0780739498795,0.0516568432422,0.000261623931696,-0.00308135,1.88936,0.00433134,0.666666666667,1.0,0.00086987165114,-0.511838284267,-0.567696913712
20.7836,32000,5100,0.0640761415657,-1.41522170813,1.74105234469,0.0480194351615,0.119627,-4.62297,4.26871,0.695509,3.28626015289e-17,-8.0623753495,22.3615692928,0.999875788617,0.0134057090145,-0.0579116132349,0.0534329503557,0.00027121317706,-0.00258542,1.87962,0.00314678,0.666666666667,1.0,0.000374034859296,-0.200572243664,-0.639832067075
23.9766,32000,5120,0.0667725889837,-1.41636243232,1.75112253604,0.0481866993847,0.119436,-5.35703,4.50485,0.706641,-1.15463194561e-17,-5.57746862539,2.5497180188,0.999913823621,0.0152966814168,-0.0610924810829,0.0641001134808,0.000219632429277,-0.00215131,1.88592,0.003311,0.666666666667,1.0,0.000331909310895,-0.493760023506,-3.72562005678
22.0774,32000,5140,0.0650205743161,-1.41722555968,1.73997286325,0.0494350514954,0.12758,-4.89456,4.31053,0.711465,-1.40332190313e-16,-15.6344472774,8.70544065133,0.999858367768,0.0145174416454,-0.0488601382787,0.0628242930416,0.000315996303463,-0.00429221,1.89681,0.0053908,0.666666666667,1.0,0.000560901154068,-0.137763317599,-0.32387913323
18.6823,32000,5160,0.0635540662389,-1.41806213093,1.72723416888,0.0493183906476,0.117473,-4.46068,4.44871,0.687268,-7.9936057773e-18,-6.85005687471,12.4267949272,0.999883528584,0.0122491256502,-0.0554987160489,0.0684289719463,0.000336672073309,-0.00279855,1.8843,0.00381249,0.666666666667,1.0,0.00042943279307,-0.0965748999469,-0.852156004767
21.7786,32000,5180,0.0644161397539,-1.41875268911,1.73212099347,0.0491566420553,0.116406,-4.78765,4.34785,0.691866,8.43769498715e-18,-8.42177852309,23.8792781421,0.999892430988,0.0138705193181,-0.0717199393678,0.0605385014534,0.000384081345348,-0.00216469,1.85153,0.00277928,0.666666666667,1.0,0.000575835062407,-0.234940092935,-0.472734669751
24.1915,32000,5200,0.0646333928928,-1.42507022823,1.71695095099,0.0497724013732,0.12222,-4.41459,4.27924,0.701231,5.24025267623e-17,-6.25559908185,16.6798125403,0.999901364127,0.0154776044223,-0.0576904215652,0.0592935845094,0.000397502687052,-0.00168747,1.84348,0.00239672,0.666666666667,1.0,0.000379261804793,0.0751247553226,-0.879278590705
17.9407,32000,5220,0.0608570524199,-1.41968334842,1.73339855732,0.0493752188924,0.122582,-4.50709,4.63978,0.680192,-3.19744231092e-17,-7.38132423592,17.0508741542,0.999861991762,0.0112710072882,-0.0896446228152,0.0589589918872,0.000481101240824,-0.0025399,1.85698,0.00315111,0.666666666667,1.0,0.000354713645976,0.290901701053,0.273862932818
24.6569,32000,5240,0.0662964165233,-1.42015950384,1.73426708641,0.0491791736744,0.103791,-4.35729,4.35776,0.713533,1.37667655054e-16,-6.29909598742,20.0461778281,0.999894110905,0.0156393944236,-0.0363933615759,0.0670121817894,0.000252149052997,-0.00225167,1.86595,0.00317527,0.666666666667,1.0,0.000489396214777,-0.806946624582,-1.91675323343
28.2272,32000,5260,0.0681051832899,-1.42050080632,1.72216440991,0.049218539833,0.107064,-4.41119,4.30603,0.718166,1.7763568394e-17,-7.98528808937,20.6349345646,0.999874851097,0.018309460535,-0.0811715973464,0.0596267106399,0.000228924743817,-0.00291762,1.87237,0.00421405,0.666666666667,1.0,0.000416025325713,-0.528012946372,-1.49071853944
24.0333,32000,5280,0.0655481013193,-1.42075350395,1.71133663232,0.0491725212193,0.0995087,-4.51811,4.65097,0.690527,2.22044604925e-17,-5.09332362298,5.87860950845,0.999905990019,0.0154486803631,-0.0365880125612,0.0586747435911,0.000240264733926,-0.00242676,1.87427,0.00373807,0.666666666667,1.0,0.000466934554208,-0.898635604654,-1.847883236
29.3531,32000,5300,0.0673958761219,-1.4209854438,1.71313334509,0.0489889604126,0.106296,-4.87062,4.31634,0.721153,3.73034936274e-17,-7.05685533137,9.62867278055,0.999873730833,0.0185161057617,-0.0367699103057,0.0557165849066,0.00017806111421,-0.00224932,1.8728,0.00297782,0.666666666667,1.0,0.000311042562931,-0.479516968138,-1.11229007872
22.9959,32000,5320,0.0648373557543,-1.42125734906,1.72139741286,0.050401220522,0.108694,-4.45416,4.58261,0.699768,-4.08562073062e-17,-6.83104704744,26.315228601,0.999889756449,0.0145015001962,-0.0512378162939,0.0556361745405,0.00035291900194,-0.00277115,1.8897,0.00374821,0.666666666667,1.0,0.000503096030058,-0.210509918636,-0.300512627941
25.0371,32000,5340,0.0659268094495,-1.4214579147,1.7048815881,0.0498396356042,0.105076,-4.811,4.52301,0.697024,-6.2172489379e-18,-5.16956457315,13.4139145495,0.999931553219,0.0163366365363,-0.0484437453344,0.055890164327,0.000275806335465,-0.0015178,1.89077,0.00256245,0.666666666667,1.0,0.00060316076996,-0.138212108283,-12.9477959551
27.0397,32000,5360,0.0681918104684,-1.42169677952,1.71136817543,0.0491486746596,0.10197,-4.42265,4.25058,0.720599,-6.88338275268e-17,-5.80419792038,5.64376149055,0.999920697903,0.0173409375869,-0.0448236529238,0.0610510818217,0.000250351040325,-0.00249676,1.90558,0.00405054,0.666666666667,1.0,0.0003583584142,-0.298178672762,-5.43351552455
28.3094,32000,5380,0.0691744235064,-1.42205212836,1.71498192136,0.0494653813095,0.103714,-4.27908,4.53769,0.738901,1.35003119794e-16,-6.1987361201,13.6259565841,0.999890735128,0.0176468335858,-0.0333775542744,0.0616120215944,0.000216099781748,-0.00230985,1.86598,0.00321633,0.666666666667,1.0,0.000385722474576,-0.76077931151,-4.03644334651
27.9927,32000,5400,0.0678019357623,-1.4223538264,1.69804504194,0.0497319874946,0.112532,-4.65816,4.20602,0.722982,1.90958360236e-17,-5.65588005822,5.25881860197,0.999921756151,0.0178400352285,-0.0537251812308,0.0567230774435,0.000256367130221,-0.00234747,1.84298,0.0030272,0.666666666667,1.0,0.000400746389602,-0.558541651395,-8.91153902364
24.7298,32000,5420,0.0644775450998,-1.42268746211,1.69615423413,0.050306203787,0.120463,-4.34529,4.45588,0.715245,4.39648317752e-17,-5.5145737161,14.9269593364,0.999919038413,0.0151036715196,-0.0582304292499,0.0629472611654,0.000398413290121,-0.00244099,1.86818,0.003921,0.666666666667,1.0,0.000756660267686,-0.0848843842229,-2.27235821014
35.4033,32000,5440,0.0704471751989,-1.49428122974,1.70046111114,0.050429038256,0.115395,-4.52233,4.6033,0.746217,5.68434188608e-17,-7.12746579029,19.5440878806,0.999920006994,0.0217616993627,-0.0233488203958,0.0627220458092,0.000202582901987,-0.00253562,1.86989,0.00363946,0.666666666667,1.0,0.000318502571132,-0.493829174916,-11.3828562844
29.8731,32000,5460,0.0691356552594,-1.42320651802,1.69805918008,0.0509908374904,0.112803,-4.90021,4.87972,0.740465,-1.24344978758e-17,-6.50029291489,28.1708307007,0.999867761628,0.0189963475896,-0.0440005230892,0.061692480347,0.000248961046862,-0.00530693,1.86555,0.0063462,1.0,1.0,0.00064971066364,-0.784471235271,-3.58544916101
32.524,32000,5480,0.0684084863307,-1.42320272532,1.68547447388,0.0500696258262,0.114834,-4.43464,4.3894,0.717624,3.10862446895e-17,-6.53990241554,12.070653114,0.999921578631,0.0203375056371,-0.0314304865236,0.0688967737517,0.000250451248728,-0.00189866,1.86295,0.00165611,1.0,1.0,0.000415795097595,-0.652961569759,-6.01601959055
30.5667,32000,5500,0.0672489138812,-1.46481525705,1.68967346775,0.0496347071366,0.11559,-4.93599,4.42855,0.712807,1.46549439251e-17,-5.85605179464,16.0930225343,0.999920469521,0.0191193820286,-0.042761834802,0.0614629050225,0.000218442664218,-0.00151907,1.86524,0.00155183,1.0,1.0,0.00036585482933,-0.672729602007,-3.77163017774
30.2478,32000,5520,0.0660912095707,-1.4288261027,1.69325568741,0.049158801323,0.117857,-4.65302,4.31978,0.701588,-1.18349774425e-16,-7.16638341802,7.20025780033,0.999869418778,0.0193005546503,-0.0272496216272,0.0680025302516,0.000209839132454,-0.00138691,1.86444,0.00138554,0.666666666667,1.0,0.000416682908642,-0.238812697501,-1.56514275806
23.809,32000,5540,0.0628957963311,-1.42394424953,1.67742914641,0.0498988546184,0.129077,-4.78251,4.73268,0.685411,-1.06581410364e-17,-6.16956087709,17.1101185631,0.99990831723,0.0147892631834,-0.0572783267202,0.0780515289596,0.000458457245939,-0.00275887,1.90239,0.00372988,0.666666666667,1.0,0.000328697080305,0.311781636695,-2.15833616615
30.8594,32000,5560,0.0668623593374,-1.4243899962,1.6910415763,0.0507564838039,0.132412,-4.92757,4.70443,0.725486,0.0,-6.98266420965,20.1205748794,0.999902783845,0.0192135812062,-0.0593251947757,0.065983179188,0.000384995715995,-0.0023435,1.86955,0.00352829,0.666666666667,1.0,0.000348258908264,0.128168738262,-7.21460514028
35.2944,32000,5580,0.0671075954737,-1.42466275172,1.67772862702,0.0504394872297,0.12992,-4.65302,4.56121,0.718231,5.68434188608e-17,-6.62170753728,11.730706051,0.999893078494,0.0214672082607,-0.0555639290991,0.064800086787,0.00030421983722,-0.00235151,1.89463,0.00383984,0.666666666667,1.0,0.00034699946584,0.00616098941205,-4.241639173
29.5982,32000,5600,0.0664979999473,-1.42500297808,1.68302949986,0.049709848952,0.125312,-4.99468,4.57802,0.710597,-6.48370246381e-17,-5.47739752555,11.9339503736,0.999905654211,0.0183992133116,-0.0388705933947,0.069941740933,0.000307081288008,-0.00273677,1.8834,0.00420322,0.666666666667,1.0,0.000357517010322,-0.05946239473,-3.16032847115
29.6392,32000,5620,0.0655207604179,-1.42550366722,1.68758146844,0.0499697879538,0.129975,-4.75461,4.32243,0.734053,9.7699626167e-18,-8.33275435629,24.8925866219,0.999866619293,0.0185216265482,-0.0708355271623,0.0636945971267,0.000310966900642,-0.00352959,1.88668,0.00440563,0.666666666667,1.0,0.000298814210154,0.177504847525,-0.103536667344
34.0428,32000,5640,0.066035245069,-1.42599357335,1.67749383988,0.0500811440424,0.130553,-4.60351,4.70391,0.733507,-3.77475828373e-17,-5.85428507533,14.1813394367,0.999914488687,0.0207833308873,-0.0619732209059,0.0734834542017,0.000303712815035,-0.00342235,1.89224,0.00589245,0.666666666667,1.0,0.000258927938216,0.155775995186,-2.18947837524
34.332,32000,5660,0.06714416014,-1.44215949267,1.65974537631,0.0507148030722,0.121262,-4.96492,4.56204,0.726651,1.7763568394e-18,-6.98780813262,26.1777041784,0.99987831384,0.0213882429115,-0.0635963097592,0.0662631893021,0.000292482692481,-0.00261,1.9022,0.00371467,0.666666666667,1.0,0.000219704975493,0.296171114614,-1.52070158736
28.9606,32000,5680,0.0657623154849,-1.4265895985,1.6584896617,0.0502044864887,0.114463,-4.49461,4.2726,0.718095,8.881784197e-19,-7.45064028331,6.89250676961,0.999885888277,0.0181081790334,-0.0488174434672,0.0592912741672,0.000273391905899,-0.00230632,1.90076,0.0034955,0.666666666667,1.0,0.000243184906471,0.111336336947,-0.61223362506
35.5114,32000,5700,0.0677011611877,-1.42667078334,1.65815304078,0.0507932586119,0.12827,-4.62947,4.41673,0.728995,-1.59872115546e-17,-12.1772566688,34.129907334,0.999839351685,0.0217104798305,-0.044775359599,0.0681474068139,0.00028225887233,-0.00181955,1.88765,0.00225097,0.666666666667,1.0,0.000570364920042,0.129263951568,-2.18446241449
33.3698,32000,5720,0.0676405676177,-1.4269183767,1.66807383531,0.0507408942722,0.124646,-4.81382,4.39202,0.726367,5.28466159722e-17,-10.3118692233,21.5050479082,0.999847897434,0.020485800623,-0.0636091746585,0.0713799147264,0.000301355192066,-0.00256999,1.85052,0.00389437,0.666666666667,1.0,0.000291233357412,0.123178783563,-0.516269547272
36.5218,32000,5740,0.0686897042128,-1.42725047493,1.65190020768,0.0506060809027,0.125502,-4.37085,4.32415,0.724656,7.28306304154e-17,-3.71126185636,4.3510418091,0.999943163379,0.0225625550252,-0.0415573528383,0.0791688283149,0.00034350604604,-0.00159612,1.84304,0.00237575,0.666666666667,1.0,0.000256442259728,0.262653767791,-6.83763455659
39.4945,32000,5760,0.068558201229,-1.52432829176,1.65582972763,0.0507154366517,0.126182,-4.46247,4.46035,0.7396,5.24025267623e-17,-12.5140588254,27.0805900244,0.999872186455,0.0245830663953,-0.0403789076618,0.0781326690327,0.000335563389051,-0.0132385,1.84028,0.0128103,1.0,1.0,0.000272569765589,0.198540288357,-3.35301432632
41.9981,32000,5780,0.0693541723904,-1.42795530317,1.64685009943,0.0513060640724,0.121664,-4.27645,4.73431,0.741873,3.19744231092e-17,-6.96556283946,19.2237825129,0.999888652244,0.0256082244289,-0.036401127026,0.0674068559308,0.000255935749866,-0.00247442,1.86061,0.00252419,1.0,1.0,0.000176744676951,0.354159734128,-6.96108634901
36.5977,32000,5800,0.0671053928544,-1.42869509958,1.65166616528,0.0510699764667,0.12777,-4.34204,4.48018,0.723857,-2.52242671195e-16,-10.7462028894,8.42045166843,0.999813152845,0.0224554019736,-0.0544746969215,0.0735093974802,0.000320662255058,-0.00228609,1.83994,0.00185911,1.0,1.0,0.000204350623725,0.364924823131,-3.57230517586
36.7056,32000,5820,0.0667046630772,-1.42822047256,1.64633680165,0.0502038544225,0.124464,-4.29696,4.53961,0.70723,6.39488462184e-17,-8.85867826996,12.5986607724,0.999876327933,0.0220605044257,-0.0451615414277,0.0770058687393,0.000311532125879,-0.00183129,1.83871,0.00151392,1.0,1.0,0.000236276883287,0.38845133265,-0.353196692607
36.9598,32000,5840,0.0667759528887,-1.42846750594,1.64805937169,0.050457591146,0.120697,-4.57141,4.35094,0.712155,-3.19744231092e-17,-8.75313481991,10.2211493234,0.999858065746,0.0222995738636,-0.0761733419218,0.0655859493501,0.000407796411644,-0.00191697,1.83417,0.00162996,1.0,1.0,0.000255706590575,0.374159410228,0.0658897628805
35.1571,32000,5860,0.0644322202004,-1.48414890732,1.63526715669,0.051253503745,0.138135,-4.30901,4.43336,0.7177,-3.5527136788e-18,-6.75732525152,12.3669199988,0.999883160992,0.0209216578294,-0.0629653817556,0.0718315495851,0.000478105245322,-0.00176772,1.8316,0.00163873,1.0,1.0,0.000207679028994,0.582018286346,-2.20702991699
34.566,32000,5880,0.0649133482714,-1.43917131589,1.63758000763,0.0512890872428,0.143638,-4.48437,4.43188,0.711639,1.59872115546e-17,-4.49945007104,16.7150685807,0.999918303353,0.0204476210741,-0.0593654297482,0.0710126772237,0.000501816218773,-0.0014824,1.81709,0.00139819,0.666666666667,1.0,0.00020345059558,0.607142569367,-1.80991751445
40.9327,32000,5900,0.0689367581599,-1.4293967756,1.63472986321,0.0505577182351,0.128914,-4.88544,4.3906,0.721501,2.62012633812e-17,-11.8383667048,9.64344347839,0.999806500952,0.024708131941,-0.0404388584242,0.0694191721204,0.000260000119995,-0.00224506,1.8272,0.00273177,0.666666666667,1.0,0.000180024080663,0.350119265317,-0.693849716275
26.8005,32000,5920,0.0622155228348,-1.42970783589,1.63395636813,0.0524052574951,0.15841,-4.34348,4.39913,0.727062,3.01980662698e-17,-14.6924585963,32.0723861979,0.999881244075,0.016219916618,-0.0799806826472,0.0681961921046,0.000653676997559,-0.00438133,1.84294,0.00693281,1.0,1.0,0.000240429293566,0.632252097686,-1.99664610918
45.8643,32000,5940,0.0687744393093,-1.42991334574,1.62171020331,0.0503216580953,0.140962,-4.48692,5.06928,0.73135,3.5527136788e-18,-10.5955047452,27.4949285135,0.999801314422,0.027357769874,-0.0310045782633,0.0732003098668,0.000261554059458,-0.00189546,1.84124,0.00179383,1.0,1.0,0.000178509885309,0.433413567982,0.0627832431885
42.7312,32000,5960,0.0679571650079,-1.46399705939,1.62086175065,0.050554928061,0.142027,-4.43435,4.76025,0.727985,-8.881784197e-18,-11.6073214006,34.3541006258,0.999818304974,0.0256204655672,-0.0498561764056,0.0703318301648,0.000366698270013,-0.00195956,1.82904,0.00158778,1.0,1.0,0.000180012846789,0.509100107101,-0.309500839084
40.1075,32000,5980,0.0655315901501,-1.43124602206,1.6211783562,0.0510041904413,0.150117,-4.4984,4.43103,0.727826,1.06581410364e-17,-7.2128341477,23.9970961142,0.999872398221,0.0239102241986,-0.0616101299066,0.0741967786374,0.000467122779777,-0.00216254,1.82837,0.00165639,1.0,1.0,0.000264042631883,0.496266643423,-1.80255004417
35.7569,32000,6000,0.0613188712334,-1.43186237405,1.60512324343,0.0523234441135,0.173163,-4.5504,4.5935,0.736676,-3.5527136788e-17,-9.79116294153,23.4962250536,0.999870972197,0.021230340547,-0.11429116761,0.0782727557055,0.000798967828459,-0.00195765,1.82775,0.00161035,1.0,1.0,0.000331884361737,0.62374177815,0.0754427577216
42.7177,32000,6020,0.0658547060731,-1.43250803493,1.61573032215,0.0506789599002,0.139471,-4.50496,4.59364,0.73792,5.3290705182e-18,-7.75245880966,9.61803544671,0.999891712219,0.025687422324,-0.0523939350521,0.0740746519546,0.000374135243023,-0.00188413,1.82697,0.001689,1.0,1.0,0.00019192018755,0.487175401627,-1.71133870713
29.5644,32000,6040,0.0600111284888,-1.43287100582,1.62038943455,0.052044661845,0.152323,-4.44813,4.59788,0.724164,4.13002965161e-17,-6.84582294357,15.3205968169,0.999922693826,0.017112816758,-0.0676977243466,0.0754413921602,0.000760947538203,-0.00252626,1.83197,0.00179487,1.0,1.0,0.00027474771629,0.639010049654,-1.91617079286
44.1924,32000,6060,0.0638319778202,-1.43344780398,1.599,0.0500268236461,0.139335,-4.50048,4.22172,0.719747,0.0,-10.8121622054,5.85075459242,0.999841691038,0.0266236415948,-0.0547854623887,0.0739681812957,0.000317004758117,-0.00172419,1.83191,0.00144351,0.666666666667,1.0,0.000184689303603,0.429389985637,-3.49038463029
46.0535,32000,6080,0.0656004005584,-1.43403197602,1.60474996361,0.0497030394442,0.134803,-4.49193,4.26791,0.731381,-5.15143483426e-17,-9.29851756105,13.0823479244,0.99984732844,0.0278762508721,-0.0314690706082,0.0737559444127,0.000294693408795,-0.00230688,1.80016,0.00323476,0.666666666667,1.0,0.000226884264293,0.240190851332,-5.62062104089
39.5649,32000,6100,0.0631710651513,-1.43476694486,1.60632784546,0.0495555775434,0.134869,-4.3046,4.66321,0.722589,1.11022302463e-17,-6.75348572142,25.6202040753,0.999886787384,0.0241118337528,-0.0540682035668,0.0738308737223,0.000384293866977,-0.00218311,1.80085,0.00325124,0.666666666667,1.0,0.00026807843497,0.302777505614,-2.83912383084
42.5423,32000,6120,0.0649143737688,-1.43536044067,1.599,0.0502125670809,0.130488,-4.19601,4.43527,0.722267,7.63833440942e-17,-15.4260348735,11.8072057399,0.999825153661,0.025401148623,-0.0578928967403,0.0731863525172,0.000373375899392,-0.00280618,1.7768,0.00373936,0.666666666667,1.0,0.000290337276083,0.398894885388,-1.487814452
42.9987,32000,6140,0.0651882514158,-1.4357379276,1.60118747373,0.0502995471642,0.133807,-3.91129,4.50117,0.723602,1.33226762955e-16,-8.8933381867,12.8365543202,0.999857753884,0.0250994892772,-0.0543917928214,0.0716772863199,0.000381851659011,-0.00223905,1.77729,0.00292983,0.666666666667,1.0,0.000255106924475,0.340574109445,-0.858112262828
