_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-99.3068,32000,2840,-0.0536628466728,-0.107753111067,-0.000234426333918,0.000178475029838,7.1054273576e-18,-6.65105653718,12.6913813662,0.999505826431,0.0204345386795,-1.17163395978,1.599,0.0196074428891,-0.170287,-9.93847,6.59122,1.35206,-0.0140571,2.52026,0.00873156,0.119892058677,2.25,1.54302936114e-05,0.913565591248,0.762381052153
-92.3941,32000,2860,-0.0498588578639,-0.0752734144718,-4.75878641737e-06,0.000126051411591,2.26485497024e-17,-59.9852868735,12.2474661,0.999624678373,0.0181309782765,-1.01058303113,1.599,0.0186285498949,-0.0750626,-10.5425,6.5246,0.831946,-0.0166658,2.45044,0.00726943,0.119892058677,2.25,2.33564546931e-05,0.863355475224,0.50151847622
-100.247,32000,2880,-0.054076056988,-0.121563761082,-9.5437753771e-05,0.000221679071704,4.26325641456e-17,-25.2201910688,52.4543472395,0.999691396633,0.0210719880251,-1.1648547799,1.599,0.0224364370724,-0.240298,-10.1623,6.2063,1.86906,-0.0120809,2.3451,0.00576737,0.119892058677,2.25,1.85074112216e-05,0.925422347713,0.35364104757
-111.566,32000,2900,-0.0600727658655,-0.111311669474,-0.000177953683306,0.000328237199304,-8.881784197e-18,-47.6264652775,25.0282891858,0.999766390048,0.0254444372826,-1.20723399755,1.599,0.0290146276146,-0.567146,-10.5103,6.03701,3.26216,-0.013551,2.24243,0.00941669,0.119892058677,2.25,2.17066855506e-05,0.941740786415,0.666348165709
-102.54,32000,2920,-0.0549450155799,-0.1106825687,-0.000210626880289,0.000292670500686,-1.42108547152e-17,-17.690695168,20.6868875293,0.999695290585,0.023782169054,-1.20005699726,1.599,0.0257230277358,-0.413652,-10.4743,5.88142,2.48851,-0.0126021,2.15904,0.00721078,0.119892058677,2.25,1.639699398e-05,0.94608001126,0.394197999143
-98.2173,32000,2940,-0.0528367220901,-0.111880223121,-0.00026753655402,0.000261493505097,-9.7699626167e-18,-54.8632456635,25.983081066,0.999720266688,0.0205623280164,-1.18618712017,1.599,0.0247459131068,-0.368568,-10.8431,5.78721,2.13262,-0.013298,2.10605,0.00940343,0.119892058677,2.25,1.81842771148e-05,0.944673946914,0.414872397936
-91.6947,32000,2960,-0.0497142085352,-0.0645569365728,-0.000172202606336,0.000119449605968,-3.37507799486e-17,-26.4367153098,12.5580417112,0.999382765359,0.0197795573791,-1.07563391235,1.599,0.0167612219181,-0.0830797,-10.6665,5.82751,0.722166,-0.0449027,2.01256,0.0325448,0.179838088016,2.25,1.0847257109e-05,0.909552031615,0.876694165122
-109.434,24492,2980,-0.0656450708652,-0.5,-0.000254499929724,0.00332499936729,-1.16044869469e-17,-13.4253684021,3.71234057386,0.999930913029,0.0236756908243,-1.05307365068,2.51196154348,0.024713977486,-0.102012,-21.4441,12.6012,3.18344,0.0440242,2.10529,0.0460878,0.269757132024,2.25,0.000576556208575,0.826938360332,0.161332554781
-128.058,32000,3000,-0.0706255699976,-0.129430635535,-0.000295374949928,0.000438862006863,2.13162820728e-17,-16.011493514,28.738487955,0.999834543296,0.0256848437832,-0.86021653447,1.599,0.0209201333956,-0.0340975,-12.1398,6.15425,1.42842,-0.0544826,2.09383,0.0223829,0.404635698036,2.25,6.25506681757e-05,0.858960924718,0.0590403796021
-124.558,32000,3020,-0.0685589609217,-0.091321284291,-0.000321717554471,0.000249573858576,1.7763568394e-18,-3.3486137881,7.23404577843,0.999811656664,0.0164424881454,-0.852819552676,1.599,0.015681823863,0.0745552,-12.0673,5.07517,0.623127,-0.0102946,2.03631,0.00345146,0.269757132024,2.25,3.12580978744e-05,0.920600433856,-0.893239518366
-126.357,32000,3040,-0.0694269111718,-0.094229044964,-0.000323842832586,0.000245795109207,1.7763568394e-18,-5.52315206353,6.49386855615,0.999812909467,0.0208934316161,-0.857516557976,1.599,0.0143880449315,0.0284798,-12.4256,5.4794,0.664076,-0.0103723,2.03162,0.00403702,0.179838088016,2.25,1.60656042266e-05,0.937377263328,-0.348197140186
-123.539,32000,3060,-0.0676612291467,-0.0908734522573,-0.000288246199489,0.000220787061113,2.04281036531e-17,-7.81181966468,6.66659726468,0.999686478054,0.0241903646351,-0.858527039902,1.599,0.0132343426454,0.0189375,-12.5536,5.01854,0.635659,-0.00760406,1.96569,0.0125874,0.179838088016,2.25,9.10854217002e-06,0.959258429929,-0.227318627277
-122.07,32000,3080,-0.0668132204792,-0.0890092741607,-0.000303212669678,0.000220088340209,3.19744231092e-17,-4.49566772681,11.4009768082,0.999855398378,0.0252242446379,-0.863199471924,1.599,0.0126288252383,0.0181812,-11.4801,5.1093,0.561864,-0.00837844,1.98775,0.005128,0.179838088016,2.25,8.81181598804e-06,0.966685488378,-5.41111199863
-123.435,32000,3100,-0.0676643148323,-0.0794337504516,-0.000278648076346,0.000215412497907,-6.2172489379e-17,-10.5620594473,12.7631588078,0.999441761503,0.0264577174637,-0.864169587006,1.599,0.0120821485374,-0.00429758,-11.7228,5.46788,0.564933,-0.00987439,1.92098,0.00626852,0.179838088016,2.25,1.38052945929e-06,0.994121618125,0.867947674571
-124.608,32000,3120,-0.0683675484202,-0.0795334539154,-0.000356402510079,0.000214863436659,3.64153152077e-17,-5.13980977621,22.5013740333,0.999320077373,0.0262983502168,-0.868808709551,1.599,0.0121175209539,0.00502938,-11.1189,5.32958,0.556334,-0.00950172,1.85238,0.00606581,0.179838088016,2.25,1.315283887e-06,0.994279025581,0.885598087948
-127.052,32000,3140,-0.0698803241414,-0.0856487093257,-0.000423183257226,0.00022105093638,-2.6645352591e-18,-3.24569040759,3.62456016577,0.999642111217,0.0262999498464,-0.86975943033,1.599,0.0120454138801,-0.0102461,-11.3932,5.35179,0.55695,-0.00424957,1.77324,0.00575283,0.179838088016,2.25,2.66335728943e-06,0.991860652043,0.226335148422
-128.179,32000,3160,-0.0704670417989,-0.0822753693169,-0.000425838719821,0.000224629384699,6.30606677987e-17,-4.25606859707,2.2439434014,0.999521988974,0.0267130930393,-0.874383850727,1.599,0.0117181136367,-0.0072764,-11.6619,5.34544,0.552356,0.00457332,1.79223,0.0512796,0.269757132024,2.25,1.40327521645e-06,0.996030181403,0.643351672848
-144.617,32000,3180,-0.0788774488071,-0.128829924157,-0.000374527910026,0.000457654648601,7.1054273576e-18,-3.1815203017,12.1306443716,0.999633825047,0.0366903993224,-1.21584885008,1.599,0.0211036179305,-0.285098,-12.0543,6.62408,1.39167,-0.0066115,1.54418,0.00607117,0.269757132024,2.25,4.73255513633e-06,0.991389033535,0.506587128085
-137.313,32000,3200,-0.0749347487632,-0.130844355254,-0.000384802784538,0.00038839535878,-3.5527136788e-18,-6.16629157518,8.91160541051,0.999652033178,0.0349265642484,-1.20081673478,1.599,0.0174430803842,-0.165941,-11.3998,6.26679,0.94002,-0.150722,1.48526,0.0434452,0.404635698036,2.25,7.63549023665e-06,0.984419689325,0.604088460246
-114.447,1494,3220,-0.452104360903,-0.5,-0.331336822417,0.00130897452775,-8.56075585253e-17,-3.35094663541,3.51824231976,0.999975081839,-0.00807806604625,-3.84222260708,1.28844002607,0.118916882468,-0.430507,-16.2514,15.6798,6.33314,6.26935,1.32755,0.36504,0.606953547054,2.25,0.00392557196294,-1.94088468483,-3.12568789708
-110.827,1229,3240,-0.458079814927,-0.501608000784,-0.40615779788,0.00104233266983,-5.05878676802e-17,-9.8555460304,2.1562538925,0.99998000818,0.00290009912827,-4.2740434917,1.1588259307,0.107295225705,-0.903387,-11.2707,8.71013,3.68067,0.257576,1.25992,0.0869337,0.910430320581,2.25,0.000799801277958,0.563972638156,-10.4047990419
-104.72,1342,3260,-0.426974965164,-0.5,-0.362968899447,0.00186321707688,0.0,-1.9970445586,10.4657776979,0.999957759166,0.0391640438219,-1.30667367061,1.15462072979,0.073253065996,-1.23307,-9.90771,3.47455,3.99495,0.484166,1.3134,0.106857,1.36564548087,2.25,0.000149226884506,0.932271660582,-0.439106074149
-115.716,9011,3280,-0.111121377603,-0.500688864977,-0.000343769177562,0.0145240934097,-4.41575776302e-17,-6.04952061479,2.54734788855,0.999937403764,0.0349543992476,-1.45191159736,1.97276422176,0.0419026784406,-0.438931,-12.3397,5.3229,1.40748,0.288812,1.35861,0.0760103,2.04846822131,2.25,0.00143478416457,0.903029840667,0.230715575078
-107.678,2413,3300,-0.327668841149,-0.5,-0.109067952799,0.0142590712411,-5.88928914845e-17,-3.95387904738,2.48822123993,0.999943324493,0.00948101390625,-1.37230494254,1.01428947012,0.057935703743,-1.55794,-12.5531,2.25864,3.33933,0.568438,1.3728,0.100883,3.07270233196,2.25,0.00288835911354,0.799959239823,0.113099690907
-104.612,3388,3320,-0.246911346366,-0.5,-0.000560000014957,0.0233296487323,4.19446715325e-17,-3.14743595716,5.03143767355,0.999951330297,0.00216841784507,-1.1514539212,1.599,0.0468405896066,-2.2515,-15.8219,1.62816,3.06671,0.578066,1.28441,0.093481,4.60905349794,2.25,0.000544948070703,0.97687064764,0.72078097979
-119.669,24488,3340,-0.0727257592969,-0.5,-0.00031268253224,0.00253224772258,3.77207430778e-17,-8.36571782801,6.8673818382,0.999940345469,0.0275917279809,-1.122664302,2.47153048808,0.0307259829074,-1.91167,-16.094,1.7943,1.00193,0.813236,1.32284,0.0974259,6.91358024691,2.25,0.00044380727683,0.825508554588,-1.05993658003
-106.229,3249,3360,-0.249126177447,-0.5,-0.000560000014957,0.0242026866021,1.74956660083e-17,-3.45812582374,7.85046901007,0.99993481481,-0.00826856504901,-1.06241589371,1.599,0.0442831113565,-3.34822,-13.1857,1.25473,2.01912,89.7515,1.31915,1.28994,10.3703703704,2.25,0.0015092440792,0.946129529181,0.946546295445
-111.7,9553,3380,-0.114101285492,-0.500049195998,-0.000283393426798,0.0175825232178,1.48758031144e-17,-6.71827954392,6.36653612261,0.999954076676,0.0210496863846,-2.10921244888,2.64301484769,0.0388261605813,-0.443766,-7.41247,2.35612,0.447544,0.732389,1.37152,0.0594617,15.5555555556,2.25,0.00141053190105,0.922859658763,0.691205080912
-110.521,30643,3400,-0.0650215188985,-0.5,-0.000305801047944,0.000791023534305,7.42008535206e-18,-2.98405104946,6.29021870706,0.999947648794,0.122010633334,-1.90729355864,1.599,0.0173150023371,-0.135083,-5.11237,2.12775,0.167042,0.0170299,1.45847,0.00123336,10.3703703704,2.25,0.000103089006352,0.869911518482,-10.6837083841
-105.429,32000,3420,-0.0601728937632,-0.0768999279169,-0.00026680593146,0.000216136037306,1.59872115546e-17,-2.4312552587,27.0992068406,0.999832867627,0.12132763604,-1.06651100198,1.599,0.017030319617,-0.130047,-4.5021,2.13394,0.165142,-0.00430666,1.44825,0.000181233,6.91358024691,2.25,1.12362949012e-05,0.950618356198,-0.285283599207
-106.933,30547,3440,-0.062718987405,-0.5,-0.000286000489723,0.000684571826607,1.67476599911e-17,-23.0657220746,22.3418356929,0.999848476446,0.117860585529,-1.89093290425,1.599,0.0181189045624,-0.140321,-4.32093,2.33296,0.166497,-0.00335228,1.44177,0.000185608,4.60905349794,2.25,0.000157503137171,0.770589119744,0.363220273634
-107.433,32000,3460,-0.061179432306,-0.0764738515615,-0.000333479343681,0.000231108092,-8.881784197e-18,-4.0191002981,4.60685600933,0.999669416172,0.117369263918,-1.29857395865,1.599,0.0174011755323,-0.135531,-5.04477,2.24522,0.166364,-0.00131859,1.43416,0.000190891,3.07270233196,2.25,2.37556726849e-05,0.947200272656,0.177084036418
-105.996,32000,3480,-0.0605136693642,-0.0771519376495,-0.000260296743363,0.000230426423147,-3.24185123191e-17,-1.63318330368,9.29604771131,0.999771461879,0.116027300329,-1.21151812094,1.599,0.0177999509893,-0.139902,-4.55117,2.07899,0.169675,-0.000962993,1.43531,0.000111659,2.04846822131,2.25,8.26610479699e-06,0.969811891257,0.815386571173
-104.851,32000,3500,-0.0598668356165,-0.0761715129592,-0.00025660241954,0.000218151728554,7.1054273576e-17,-4.6937259452,12.4415061693,0.999656035264,0.117399994814,-1.19182005378,1.599,0.0165696894373,-0.130798,-4.9416,2.03516,0.167787,-0.00219898,1.43418,0.000436959,1.36564548087,2.25,4.41323902132e-06,0.97990486255,-0.190771113079
-105.247,32000,3520,-0.0600382683817,-0.0772628304859,-0.000123913036077,0.000226974651177,5.77315972805e-17,-4.21814014086,8.28069206834,0.999704567008,0.114907552627,-1.25624726105,1.599,0.0170509622414,-0.135347,-4.40511,2.49636,0.167716,-0.00298119,1.44731,0.000745893,0.910430320581,2.25,7.02384546926e-06,0.973780386012,0.295813392295
-104.808,29180,3540,-0.0634457698918,-0.5,-0.000251504970947,0.00127126538853,-2.53243469908e-17,-24.8178370048,4.41512451762,0.999825374056,0.113748538335,-1.92535369766,1.599,0.0183920067103,-0.150082,-4.61677,2.59206,0.1769,-0.0082902,1.48443,0.00222439,0.606953547054,2.25,0.000315066202964,0.75734202227,0.526705085107
-105.182,27722,3560,-0.0653131787329,-0.5,-0.000240707784542,0.00183799691736,-2.05048044372e-18,-14.934033224,15.0980166301,0.999879753114,0.110879175965,-1.90333787282,1.599,0.0194831766088,-0.153862,-4.36353,2.49199,0.183532,-0.00941845,1.47348,0.00181947,0.404635698036,2.25,0.000342493041654,0.814940783258,0.582049875597
-103.592,32000,3580,-0.0591598947001,-0.0761556544744,-0.000156637499458,0.000228797167099,5.95079541199e-17,-3.69894176708,8.77251558607,0.999707981984,0.111616147126,-1.21581894877,1.599,0.0180161195512,-0.150039,-4.92467,2.03124,0.178873,-0.00486407,1.4668,0.00308681,0.269757132024,2.25,4.43393893492e-05,0.806252143504,0.662105914451
-103.616,29176,3600,-0.062503900246,-0.5,-0.000247742951615,0.0013086415714,-1.16897625845e-17,-15.7285234629,14.1959953617,0.999880682236,0.111168647181,-1.90343013517,1.599,0.0188174128956,-0.151898,-4.84803,2.57258,0.182669,-0.00768669,1.41457,0.00399284,0.179838088016,2.25,0.000263355176813,0.801408389102,0.240469745435
-101.78,29071,3620,-0.0610954749601,-0.5,-0.000297187420074,0.00116608586086,-1.17319842167e-17,-23.7399917206,2.62973143729,0.99983284856,0.109900311221,-1.8904454684,1.599,0.0184493956599,-0.139952,-4.86526,2.47231,0.174715,-0.0131051,1.32498,0.00733509,0.179838088016,2.25,0.000206077270653,0.837146427714,0.658778973457
-103.887,27535,3640,-0.0624742856593,-0.5,-0.000227096825256,0.00157346330572,-6.19321796195e-18,-20.222682183,13.2367590397,0.999886503411,0.107877009717,-1.90847993182,1.599,0.017634137659,-0.128898,-4.81761,2.54021,0.169936,-0.0130827,1.35456,0.00395848,0.119892058677,2.25,0.000289163408028,0.825312016845,0.701974119127
-103.272,19908,3660,-0.0697709546749,-0.5,-0.000249909615377,0.00462851779435,-5.71061069528e-18,-13.4900457449,4.34373571223,0.999914583479,0.108124183674,-2.03195567959,1.599,0.0193776388504,-0.139676,-5.606,2.87341,0.189712,-0.0252564,1.46127,0.012542,0.119892058677,2.25,0.000533098675663,0.887286851604,0.760040892277
-104.766,30551,3680,-0.0610644513877,-0.5,-0.000241213449044,0.000704492786061,7.44242988587e-18,-16.145321471,16.178504394,0.99987544597,0.108881066884,-1.89323470452,1.599,0.0169797729316,-0.117461,-5.6008,2.4519,0.177183,-0.00895697,1.61251,0.00592961,0.119892058677,2.25,0.00013439272212,0.809950296985,-0.0602523395201
-104.031,27503,3700,-0.0624701805168,-0.500034270752,-0.000295320292935,0.0017009992586,3.10021191474e-17,-24.3081147936,15.8904468289,0.999890874771,0.10896821912,-2.00768688058,2.06091599475,0.0174993955703,-0.0944503,-10.9636,3.92836,0.19412,-0.0162796,1.63305,0.00927077,0.119892058677,2.25,0.000251547815694,0.853580109922,0.454333915069
-100.511,30488,3720,-0.0584920527608,-0.5,0.00412382737207,0.000579931789975,4.38146268443e-17,-25.6731198571,10.3074495084,0.999857551828,0.107696891834,-1.92905848723,1.599,0.0167212656366,-0.0882541,-4.92373,2.81343,0.184847,-0.00972289,1.68767,0.00497506,0.0799280391182,2.25,0.000211620724403,0.650601418725,-0.993091794893
-99.4877,8548,3740,-0.132765681141,-0.5,-0.000320345687214,0.0190108415138,-8.31238577164e-17,-5.72962347324,4.17457940715,0.999972171867,0.0987454938403,-2.29336236388,1.599,0.0381803828445,-0.222698,-4.7826,3.83771,0.527326,-0.0529844,1.65538,0.0226799,0.119892058677,2.25,0.00249988351959,0.868621622762,0.428470451598
-96.8105,10326,3760,-0.118203480073,-0.5,-0.000345515029039,0.0162928751149,1.37622067744e-17,-7.27253686092,4.64270126742,0.999946181608,0.101704067962,-2.26856218631,1.599,0.034748408535,-0.195404,-4.5909,4.49091,0.413799,-0.0305917,1.77074,0.0158991,0.119892058677,2.25,0.00146761298013,0.910176486333,0.814418733231
-99.3134,7939,3780,-0.1532490787,-0.5,-0.000377086980734,0.0205940186482,0.0,-7.21689094181,6.37196476712,0.999951288653,0.095891063806,-2.13285929967,1.599,0.0419728852614,-0.23942,-4.96225,4.54105,0.510081,-0.0518931,1.89932,0.025618,0.179838088016,2.25,0.00321250850126,0.846677509132,0.75879176804
-101.419,3426,3800,-0.324435604622,-0.500293867005,-0.0857444944498,0.0111764757266,-5.28862806827e-17,-3.42180589888,2.99638193863,0.999958125432,0.0819786100535,-2.2350619859,1.18295244342,0.0577451847387,-0.431743,-4.94519,4.19249,1.3716,-0.0905687,1.72281,0.0256132,0.269757132024,2.25,0.00234112708857,0.818820098492,0.759776421401
-105.9,6561,3820,-0.183387630821,-0.5,-0.000338509562425,0.0219162237641,1.29957519115e-17,-7.65691958916,4.0129813968,0.999958524769,0.0887678117475,-2.35729758023,1.599,0.0497360281598,-0.313504,-6.87586,5.47117,1.2209,-0.0511066,1.85105,0.0184246,0.269757132024,2.25,0.00345429326617,0.854630144182,0.728315507269
-105.562,8124,3840,-0.164697156102,-0.500673386121,-0.000450501946034,0.0188947769695,3.49848712831e-17,-8.5730004933,5.67440242072,0.999939617254,0.0978804980357,-2.17367180313,1.599,0.0500380200758,-0.333073,-8.05333,5.05451,1.49595,-0.0665113,1.8409,0.0223264,0.404635698036,2.25,0.00137368788664,0.928610961553,0.885229756193
-102.735,6110,3860,-0.190183924163,-0.502376979267,-0.000382374244509,0.0235006887394,2.79100256272e-17,-5.13822955305,3.49654496871,0.999953234541,0.09594090563,-2.63528346391,1.599,0.0536571234402,-0.419319,-7.94313,6.53471,1.74888,-0.113675,1.87296,0.0618644,0.606953547054,2.25,0.00243862329087,0.896670871994,0.843056205703
-99.7514,24303,3880,-0.0583018801613,-0.5,-4.79395312141e-05,0.00222257017577,0.0,-6.07646271001,6.15958682635,0.99993703219,0.0148523009597,-1.71572775502,1.599,0.024685029533,-0.220284,-14.3338,3.15264,0.456304,-0.0253858,1.78291,0.00955139,0.606953547054,2.25,7.34406203961e-05,0.975585566565,-0.691797397162
-99.977,13525,3900,-0.0715354975135,-0.5,9.9990420822e-05,0.00828441021462,-1.68113623248e-17,-21.1046129468,10.8879139724,0.999809946686,0.015088919544,-1.9452630352,1.599,0.0300255966497,-0.216503,-13.9948,3.0573,0.647486,-0.038599,1.80859,0.0215389,0.910430320581,2.25,9.36605507597e-05,0.989507234007,0.976757518345
-113.537,9246,3920,-0.105886164839,-0.502553142825,-0.000322162610246,0.0188426011062,3.07394650989e-18,-6.68672047112,3.40981919895,0.999969869491,0.0190688011508,-1.95178870557,2.39925644369,0.0424809699329,-0.484463,-16.0714,2.77103,1.45251,-0.0465886,1.82471,0.0199379,0.910430320581,2.25,0.00198963285208,0.896164452773,0.339277338414
-107.012,1395,3940,-0.431418473182,-0.5,-0.315427431657,0.00233714656621,3.05609778822e-17,-2.80329763768,1.47534188544,0.999984056471,-0.00951188569796,-1.82513863147,2.46908759723,0.0812574669486,-1.49446,-14.18,2.54855,4.47278,0.0488782,1.79906,0.0408134,1.36564548087,2.25,0.00117497406521,0.51157957665,-6.77492282061
-128.288,13703,3960,-0.110960065656,-0.5,-0.000428267929237,0.00686987172324,-8.29649257255e-18,-7.34584407339,8.40824352126,0.999957459663,0.00460395298251,-1.1027264375,1.599,0.0190935336868,-1.96957,-18.6057,1.12543,1.13149,0.123516,1.91622,0.0479745,2.04846822131,2.25,0.000541968981446,0.92247437083,0.345204999046
-104.748,27545,3980,-0.0627728306052,-0.5,0.010154763423,0.00167265767803,1.65092521651e-17,-6.65535297023,8.10542106668,0.999952486671,0.0392022106085,-1.87223865597,1.599,0.0215696274705,-0.303006,-13.6552,2.77702,0.488032,-0.0153444,1.86088,0.00135385,1.36564548087,2.25,0.000744794292327,0.642492840377,-1.74474566378
-109.168,26075,4000,-0.0664204620279,-0.5,0.0349755358125,0.00204338259606,-2.17999688824e-18,-15.7191429732,17.1667168164,0.99989819751,0.0316170632854,-1.93232585507,1.599,0.0220339544771,-0.30993,-14.3218,3.74785,0.501635,0.0694112,1.81144,0.0695761,2.04846822131,2.25,0.000431966739824,0.792533226974,0.677783235039
-101.841,6531,4020,-0.151716107783,-0.5,0.0104646679263,0.0218863952923,0.0,-4.33089402449,4.08776764015,0.999967776828,0.0836908009493,-2.07650550439,1.599,0.0444135076156,-0.58796,-10.34,4.67515,1.51805,0.345129,1.45238,0.0767322,3.07270233196,2.25,0.0025992565415,0.882844990745,0.628433305957
-106.895,5316,4040,-0.199286653669,-0.500271142811,-0.000537103100214,0.0239314218043,4.27715717538e-17,-3.73021085088,4.53251583813,0.99996017674,0.0811870973118,-2.0017885288,1.599,0.0480728036504,-0.57273,-8.81848,6.54752,1.62988,0.262053,1.41488,0.0544709,4.60905349794,2.25,0.00277223235473,0.907893210404,0.694104478213
-107.642,5623,4060,-0.203070532347,-0.500180436802,-0.000560000364203,0.0228003599975,1.01090910298e-16,-7.30525187011,5.85569724612,0.999958404883,0.0944813847756,-2.11535465772,1.599,0.0482250640791,-0.598481,-7.65142,7.16699,1.49544,20.898,1.38621,0.617296,6.91358024691,2.25,0.00262370783109,0.888272614071,0.841637472988
-126.848,1412,4080,-0.488867173124,-0.501598067858,-0.448408483479,0.000136347110908,3.19542944198e-16,-2.26460101246,3.55801349414,0.999966193303,-0.00633895403128,-1.21529293341,2.81149922868,0.0773463581582,-4.10008,-30.7787,2.55075,35.4537,171.569,1.46797,1.80189,10.3703703704,2.25,0.00260954847231,-12.8372291682,-38.9165412955
-99.2707,32000,4100,-0.0518326864398,-0.13275171135,-0.000168098340509,0.000225160164589,-5.24025267623e-17,-10.4522904828,8.92174727351,0.99995251102,0.0212095947715,-1.38730696036,1.599,0.0236912741858,-0.24406,-9.32126,2.89659,0.426911,-0.0022613,1.84672,0.000293087,6.91358024691,2.25,0.00013828558536,0.413313217892,-20.0782330768
-99.3173,32000,4120,-0.0525023572093,-0.1319608169,0.00314355933804,0.000230667575262,-1.95399252334e-17,-6.13215978067,32.0570045876,0.999842877773,0.0196004126561,-1.37245926947,1.599,0.0232822450158,-0.263569,-8.78312,2.58127,0.410907,-0.00618261,1.83247,0.000263555,4.60905349794,2.25,3.08525382514e-05,0.887784076179,-0.11118653676
-95.4569,32000,4140,-0.0506894078938,-0.107413919612,0.00361497315186,0.000181978981475,-7.01660951563e-17,-7.83030011229,18.7409807177,0.999662426359,0.0148076565533,-1.3053186936,1.599,0.0185812201019,-0.194087,-8.00463,2.72588,0.282138,-0.00477023,1.83139,0.000331544,3.07270233196,2.25,1.36023118113e-05,0.925263263644,0.176740754267
-96.3719,32000,4160,-0.0516448811889,-0.10788472361,-0.000167330552358,0.000180725402761,-2.13162820728e-17,-9.40929349705,7.69741095379,0.999595557991,0.0154254316145,-1.11106589276,1.599,0.0197129518004,-0.195614,-7.57058,2.51083,0.289979,-0.00281215,1.83381,0.000331726,2.04846822131,2.25,1.31110708515e-05,0.931975354532,0.574197213484
-94.8941,32000,4180,-0.0508977033311,-0.110625710036,-0.000215172069147,0.000174818204389,-2.79776202206e-17,-4.73859225276,27.2318079964,0.999666142899,0.0161014852604,-1.23791256554,1.599,0.0196786885747,-0.192534,-7.80999,2.47915,0.303766,-0.00385832,1.85026,0.000569302,1.36564548087,2.25,1.50288253404e-05,0.917737950787,-0.0151966961503
-94.1895,32000,4200,-0.0508825583725,-0.095529213674,-0.00017333085998,0.000158941527552,3.15303338994e-17,-6.0815301281,6.52926871814,0.999538103712,0.0149900982932,-1.25114609992,1.599,0.0178528909803,-0.169139,-7.91532,2.22918,0.251859,-0.00356233,1.83482,0.00103296,0.910430320581,2.25,6.13316308532e-06,0.964366221781,0.54801076229
-90.8899,32000,4220,-0.04923868847,-0.0669023204907,-6.28913403489e-05,0.00014273090089,1.06581410364e-17,-6.92153029349,6.0950448693,0.99966218418,0.013159377565,-1.09980963743,1.599,0.0167965485309,-0.142742,-6.74789,2.29412,0.217013,-0.0029131,1.85805,0.00173011,0.606953547054,2.25,5.75273413019e-06,0.9596954228,0.481486496261
-93.2258,32000,4240,-0.0501994598676,-0.0969896268953,5.14113551344e-05,0.000161034566672,-4.4408920985e-18,-7.50783928333,15.343462916,0.999352616377,0.0150633233884,-1.1196892047,1.599,0.0184102413704,-0.153701,-6.82523,2.08093,0.250103,-0.00744946,1.80025,0.00368543,0.404635698036,2.25,6.91673405645e-06,0.976746804506,0.849454925287
-89.8175,32000,4260,-0.0484593280657,-0.065653965113,4.66942174171e-06,0.0001422330788,-8.881784197e-19,-3.23210334612,38.2540428397,0.999650395813,0.0129456975995,-1.26587401507,1.599,0.0171679432255,-0.117931,-6.74305,2.02813,0.209037,-0.0111212,1.72103,0.00350154,0.269757132024,2.25,3.20342215857e-06,0.979043156495,0.675727511097
-91.384,32000,4280,-0.0492425424455,-0.0906179775605,-0.00022876643925,0.000153995904346,0.0,-7.72923117451,7.61550121818,0.999455435267,0.0136848062517,-1.28233503584,1.599,0.0176836541521,-0.152349,-6.03469,2.27276,0.227208,-0.00611746,1.58429,0.00397972,0.179838088016,2.25,6.65649082223e-06,0.975013561289,0.641319752645
-92.7089,32000,4300,-0.0501216782028,-0.0928308698201,-0.00013715440582,0.000163239181819,-6.79456491071e-17,-6.50349131024,8.14355549533,0.999576887749,0.0144273903804,-1.3245091757,1.599,0.0170395882362,-0.119281,-7.47419,2.45388,0.218362,-0.00712506,1.46998,0.00643725,0.179838088016,2.25,6.70548306347e-06,0.961388147165,0.805091644033
-84.877,32000,4320,-0.0458786160581,-0.0602099739152,-0.000193744563148,0.000118274303461,1.50990331349e-17,-2.54689136096,4.33356432494,0.999638081593,0.0131798376271,-1.10025211574,1.599,0.0148728979267,-0.0880221,-6.72334,2.06172,0.173653,-0.00632168,1.29853,0.00487465,0.119892058677,2.25,1.16563952598e-05,0.968875715529,-0.725628676991
-88.1623,32000,4340,-0.0479240255275,-0.0617099502936,-0.000145455021993,0.000119316936169,2.13162820728e-17,-2.99958231329,8.71195249662,0.999555270466,0.0132525114528,-1.0451651274,1.599,0.0148031171911,-0.130291,-7.06806,2.27913,0.159637,-0.00507298,1.24134,0.0041423,0.0799280391182,2.25,3.71643225403e-06,0.968901087419,-0.117523407703
-83.8165,32000,4360,-0.0454537788443,-0.0587675280149,-0.000135417853016,0.00011090102045,2.84217094304e-17,-6.28928798465,7.18835979645,0.999211307853,0.0133702235412,-1.31877718147,1.599,0.0148065148222,-0.122407,-6.27015,2.17722,0.160136,-0.0092235,1.14341,0.00826365,0.0799280391182,2.25,3.57529233797e-06,0.96887431464,0.669376098693
